id	log	W
e0ebd8999596ed4c9307e970f00e653b	0.6450142080793215	435
e0f29f44cee3be9cf3788df20d555271	0.9820742637644051	518
e0fd30b494160eb09e6d1fbaa75a7f08	1.098591549295774	498
e100958a7cf180e0d69ddddcbe5d435f	1.3836155879822936	456
e10efaad1959db2b79fde8242127f128	0.9820742637644042	526
e11226c77c02bb660477ad047736a794	0.9820742637644041	531
e14b69643a1049551a4e31801b65ddf4	10.899685099222456	3868
e1546009eb1f27f1ffa336f6fe78bc94	40.1432785321299	3906
e15d88229133271822db0aba99365d11	11.192030136737841	3508
e16b9d7334471866720b8a8a48059891	2.148841306620066	465
e186abd1a0a29fcb5aa55eb791a32bff	3.0855869563596237	398
e186acdf8eb20e50d83c10e4cd617fbd	3.1014603748921736	416
e198d9df032d73f179f2d664299075db	0.9820742637644049	519
e1a033fdd42a66825abbaafb906abcc3	2.1416091836487126	387
e1c12b80b21ce40f4fc2035416a5be13	0.8775649529775189	465
e1d161f3ec2313bc8e513db4bb75dcd5	0.9820742637644048	514
e1d6656a6f9f018e64488ed0f170fbdc	0.9820742637644041	523
e1f13b3b618527203476afc1d7b40771	0.9820742637644051	522
e1ff2992bdb10f8af723854a19dbd0cc	0.9820742637644041	523
e205d87b12a740feb58100ad71dfdacf	5.185590374124124	512
e21169e6f924ff0d0ef436f8488477b6	27.594049394188925	3903
e2152d00dd0db0829c13885871212fb9	0.9820742637644037	525
e218a2e845f322e6bd16a45a7d81d94f	0.9820742637644045	528
e2233b111480da54b4282e7ae1e92017	0.9820742637644034	545
e2285966fc84677b4bc96966c812d48d	2.1546804803764465	481
e22bd9dc83e033f551bef0b446f0fe48	2.0640304370192117	488
e233871e0020bc6aaee36e1fbb816e49	2.5348467970281545	421
e24245fc69dae65d0d24785a8a435663	2.3505162102236277	476
e260e100aa12357a3dc1369e7ba9411c	2.153933978146142	478
e26501b713720b41adb7f25cd7c4a70f	15.68229378979186	3647
e270180532c43c1c040badaa28584722	1.0139136721670041	431
e2711c009de978ca6329b1303e07307e	45.039512678975825	3906
e28fada33386b4c0ab7d5f918051a7c6	8.743199758098083	3066
e2967e724a6d91756d1c76d155288203	0.9820742637644039	565
e29f7eb9d1c485523e31ab77c37a424c	0.9820742637644041	519
e2a0dfcb80607215df634881c7370285	0.9820742637644044	515
e2c24e25f5347c6bea57bfa3f36b8319	13.146104554762175	3698
e2c64131d0f6e24dcc5db7789bbc9c8d	0.9820742637644034	544
e2c6e05d0aa8b4af0ce9ec4427376e28	1.0442514245197858	358
e2ea33440404a6d976588d0ddfde5c80	16.835150032629034	3652
e2ec0a5ba4c395e243969f1ec6631e33	0.9820742637644045	538
e309ce5bc1913e4996405af18d80e976	3.563633620843244	524
e31f3bf14435fe2ac835df04716a2a71	0.982074263764405	506
e34635c267834a32a3c33af01200fd54	0.982074263764405	498
e34d2affb9fe877801f9003d1a71ab2a	0.9820742637644048	470
e36a30515ce47e551f41f850a438ce01	1.0985915492957758	480
e36a976d3d25680713bd658b035faddb	157.33232884820373	3884
e3719c1f991d8693c3ea0c0a63330847	0.982074263764405	498
e3788a79189c490c3ab039d599a0c82d	1.3196145972154047	533
e37fcc4dbebb53a4155616db6dedcc2b	0.630670297425895	454
e38e2ecd94e1161903a19f348904f2e1	0.9379760680771916	482
e38ee2d385c45d5667ef761d6b6be4dd	1.0985915492957743	549
e39b19b2901846e2cbda418466a2ae63	2.8424745038825896	477
e3a1f215237721b5740a09a47425aec8	2.3167137964146627	409
e3ad74493d45cc9ebcafbebf47efd20c	1.0985915492957754	486
e3b04328910ee9ac75bd7de66465a35f	0.9820742637644037	546
e3cf108de4e6cf98141894fb584f025c	0.982074263764404	550
e3f4a33b9290ed6689e5153d53fde04b	18.181263516868412	3638
e3f94167ba5023013a22d2e2853aeda7	2.1556399002601374	480
e3fd0c51d295196c40923bd98029fb10	1.3173821476037701	452
e3ff211c346984fce29b38cb8c28cc53	2.018313151957863	505
e407a00881ba0ae0fa27c1725677d98b	8.722872717632491	3487
e409c2722b0589bc4f8e1ff055fcaf5a	0.9820742637644045	547
e41df368d71cb8a186c79188b651b680	0.8460574457473593	477
e42340aafa109590b0fff1522e18b0ff	1.2230789098733619	361
e43822382ec1daa783e8f56e68d972fc	0.5214675907388124	458
e4462680f352ca2f1e6a2fccf63ded23	1.9063794531897262	531
e46403ac801ac242972d533f62070d13	2.536537833179898	458
e46a6490eacb65223504773ac8dc2aab	3.579437797930581	461
e4766ae34570784f36d0a54ddac30582	1.9496243306492949	451
e4777df19c89c08429745658aa9156ac	0.9820742637644034	545
e4c1b5f7a0395d0d51a992fc89e06d55	2.14752652233815	509
e4cc2c6b7b3137c5a4cb076517f6272f	2.4412438514918753	467
e4cf1c1526c8c8237e5aae5d661ae1de	34.10453100350828	3820
e4eddc1d3c6b26808e7dcbe4c132e84b	0.9820742637644038	538
e4f7882cc9a960f8d13ecc7575b9a28e	2.129173050302348	501
e517f7240426ce003cb3fbe137ba9715	2.3510281823592845	474
e52446ed3e8394b6adf0559fd3006dd9	0.9820742637644047	498
e539e96d7de1a6a0797d9b1a4450b89f	1.7854333936960365	422
e5456a916bd0730394bec1e5a06c1c25	1.0985915492957754	513
e5458ca42829adc1f45bc030444bfa96	0.8463491988136252	481
e54a720cb3380e90fc9ad99d0d2ac064	0.9820742637644042	533
e54d55384b06f7a7ace7568e22caa99f	0.9820742637644048	506
e55a21d032ef44e5ed96f74b7ec91b23	1.0985915492957752	522
e55ff8b93365c0a4c6f9a65098eb840e	0.8381953097553994	470
e578e3e6b8c412b46553930162836bf9	0.9820742637644054	526
e5998905e686ea03811afe644dc8ddfe	240.74994184043817	3910
e5a91958c9aaf7605fd4f70b1ae54dde	0.9820742637644045	526
e5bd91b3149d9747e2baf51a97778dba	2.3214820833513277	306
e5ecb9e31ecdbeac9ae83ddf99e5c0e7	22.57441899768699	3685
e5ed2ea4ede345c87b7b4e4a76e0ea3b	0.9820742637644042	533
e5f3a0a3c83718d621cd80aad69e3830	1.707893188469418	455
e5fa7efb49feaebcac596bf98a3cf7eb	0.9820742637644045	533
e5fc307eaac4a6e0bf9f0286d880add9	0.9820742637644041	526
e6031aada0c8bdd99cf5f4f5d4af8663	2.1424430767281337	512
e6049045603db4559667d4187482801a	1.0985915492957739	554
e60bb13319e8424c92dec04b0ce23b59	6.449485939221712	543
e64335feb54ed77b2ad74a6b68232d12	0.9820742637644041	528
e6459fd9347a8df6679818b05c6e4fc9	0.8359670302671879	515
e65d30b77982440d28adb0ad30d09b64	1.2794088500296166	415
e66223a595c7880bfd21f41f06ce69eb	0.9820742637644037	529
e677a6dc6a81e99906f46da7ad620df1	0.9820742637644048	546
e6b790a078ea35e9434d7107e95c0156	0.9820742637644043	532
e6c6ebd5464650528055bfca3251a3a9	1.6651023827728664	463
e6d0390eccf2523c1aa363c0228c639d	0.9820742637644052	510
e6d9831b0bac9ec336ad2c0ba5a8c7e8	1.0985915492957754	550
e6e31c82bfb6b8cf0c27b7e46bb5aa3f	0.9820742637644048	541
e6e5e31452bcda46fc1fd01c4d1105ee	4.595453774083399	505
e6ef98821cf36e3558d43da42657b42a	0.6348997661912791	467
e76e413098e3f1047a3d64f542bac79b	1.440942477295116	459
e77e86de43b2b0bd1314f0e501457be4	1.0985915492957743	518
e78d5004773b8107bd99c7a32a4e5813	0.9820742637644041	531
e7abc7d09c0ea037bd80ca5e3a15d2d9	0.7831208413438322	499
e7b44b865b46619c35f79939f5e394fa	8.760885114685935	3328
e7ca190c7eeaba565baf561eabe2eba7	0.9896943883012445	425
e7cc54c752ddcf5ff7f222856b4ddd63	0.9820742637644058	542
e7e03e1138da7bbe21835f69392710a9	0.8652173614999258	481
e7e62b647c930e6422db8daba29afbfb	0.9820742637644034	561
e7f0dae722b8fed90e01cb96c349d7ed	0.982074263764405	555
e8287cd12ad8178daaa65a2adb9974a3	0.9820742637644045	535
e833c374e7f56ac5b34620ecbd75c5da	1.8829538803210242	372
e8369de9b1492742988573c8e6720714	3.3174357294844774	376
e867fa9f7499ede18a71defb32e49b02	0.9349284873595886	496
e887fc12f3bafcce1684afca26cc4541	1.274966105010856	396
e88f5399ca25dd3c944caa5006bce051	0.9820742637644039	541
e8927f17330813ac99ed36891254e104	11.312542917239155	3291
e897848f9374c17c98829cf6a7d54969	1.3512115181087099	497
e89fe055faccd8472e9508bd554153d0	0.9820742637644041	531
e8a3cce5414a7889a6199f827ffb9f72	2.7022830534094053	374
e8a572d115647082df6da8ee278d3844	2.0857115607392127	485
e8e550a2fb5266caed3bd0e2659ef4af	4.128442823470625	527
e8e6975687576329743bd0ea787a75e3	0.9820742637644044	541
e8e9b31c0b059e24c2c27bf5f8297aa4	0.9820742637644037	533
e8f9e9ea9766b57674071b0571356133	34.62063678551039	3849
e8fb9d719602901156f11d412ae49b8d	0.9820742637644044	512
e929c8e67119bd2f6493f4556da59efd	1.098591549295774	521
e93c546b8b7b54188f706b939ded3082	24.074266630916025	3798
e9410cb1fc874f8fd46e3e41809aef4b	2.1422503008407325	481
e9584f34739174e1a4bf8196958230ad	24.374770970899807	3750
e9656ed53feec48258a13c23e2077b05	0.9820742637644045	546
e969d2eb331ef34b1fbb069c768763c7	0.9820742637644052	540
e97e7f4d2b79ecb59e549cd0488f692d	1.0985915492957752	510
e9860e4d9028d768624642ec85dff8e0	0.7865498056206519	498
e99f770acbae560b70c632ab5cd9bfa0	0.9820742637644045	536
e9acf49a832b77881bcacab5e2a86d93	1.689470777347635	335
e9b986f7a9e18540734b05da6efe6983	1.0198632736019233	491
e9e2ad869900d2dda93aedf8bef92f09	0.9820742637644054	508
e9ec9ad3d52d6ac19c3cc8de03bce1b3	1.0985915492957754	550
e9f375ac7889c5e5655bf711b9af54bf	0.9820742637644042	519
ea031bbf611868cde7692393fb15fc57	0.9820742637644043	530
ea040d85af82f6b93cdb60c1b31daa54	1.889158300843221	494
ea245ea8e95f4e698b9c83ae8587fb2a	0.9820742637644043	531
ea425ac46ce68de39a531771b309f405	6.070656555708433	485
ea493e6837f66c80f225b5501e3f8ed8	0.8460485223017482	508
ea5cbcf5082c915e1912819f43e48945	1.2971625050311424	486
ea6698c42cc01920f0d031d7917331e9	44.43393027609467	3880
ea7ab55151e079c6773b602a0f7ec574	0.9820742637644045	527
ea7ce28888209acb9c5b32775e285865	4.315837021592043	442
ea7fb42ae84d6a6a99ba063aa86b6280	19.97901256398139	3799
ea94b797ae08588158a6a46e10809805	1.8587550582454633	457
ea9d396a8c881ee29ca3edbe6f88dc1d	2.4063757124508762	496
eab07ffb50656231f09354687b4581db	1.098591549295774	507
eab3331aedd3a812687ec25717bb6337	0.9820742637644047	543
eaccbcd4a01fc8f2b9370e4245affd1d	37.85945628207589	3674
ead0d9acf54b30eb64a01742d07bea62	0.9820742637644053	518
eae09a53aa90dbabb5bc26ff41851ded	5.175399682989213	479
eb35a79b4d9015db06bcb52a59fe9278	5.570096213675367	493
eb5ed4f1e3b9c664c9acec18f9161876	0.8732522044929067	434
eb6620735399a94a4e76d9b1be92f3a5	0.9820742637644042	535
eb730e8675ee3da1a3e342c0bbe4286b	0.9820742637644052	532
eb89826a118527a1cee2c31d939c0dba	1.5869520536013009	479
eb8f1d4e5a9fdbd4f806dbb7fd877005	4.776962611068344	479
eb9323dd4c6e9ba58c66e4f5175ed941	0.9820742637644052	555
eba16243680137bc10347d1c2ef91aea	0.7926907956135167	497
ebb829da0061daa5d12b3188b7442522	0.9820742637644054	482
ebbae949ff03a189cb5507537fac74bb	0.9820742637644045	546
ebd75bb4d27e6328d535c74c4bbbe4fb	0.9820742637644047	554
ebe653e9108e97927dcd11ba9fba6373	2.7124648997980847	453
ebebad10498a286eb35ce7df523615cd	0.9820742637644048	501
ebefc6195915dd88ccb80b47e679bdd8	0.9820742637644033	559
ebff3f00f5ba847ef25cc970b5bec60b	0.982074263764405	555
ec26217dc0d96bc63829067c92f8cf04	42.474026100982165	3899
ec55373059ff4015238598b44e360b14	8.11528162753978	2125
ec64de62618df5dbae505a27e50aa6c8	0.9820742637644048	514
ec84be32f9069a93f0eb4cd85322eedd	0.9820742637644047	548
eca944ba5c3cb3ef1168c3f3fe890662	6.292651085436213	522
ecc0c0e722bcb58730d9d6e3930ed4a2	2.8944063066180643	473
ecc31fe0f760862b0b6bbd053aae2322	2.1508196852401316	506
ecc558256f9d1dda3b7eef8c4b25a2ac	0.9820742637644043	531
ecdf42bbd09710ae491051ce69bf8c6d	0.9820742637644051	522
ece78aba5a3f4a9757b9d0134c626f64	0.7925558012398884	513
ecfae71737b8a65a473f2222db6e59d5	1.098591549295774	534
ed0e9d5c6103c358e533e27ba33aca8b	90.10667190821337	3870
ed21580836d24eb9d79ffc2706a0d8e4	0.7823303457106273	533
ed2a775c53eec312b4a47cf2a0f32cb7	0.9820742637644043	508
ed33878c951096d036ff074d9b8b18e2	0.9820742637644045	530
ed49fc21c2c27302326bacb4e797cbc1	0.9820742637644034	542
ed5719a8efc1099e7028e7ca3eaf91f8	0.9820742637644039	533
ed664be32770269317ea7910b6b8ff00	0.6366448183485508	470
ed6f8b47ce6d5b9028044ac8d8a92fc9	0.9820742637644047	536
ed73c0da921a020a40219ef5df831687	0.982074263764404	494
ed77b841d2848516528be2122dec6329	0.9820742637644047	535
ed8750d3ca39f7a71032d3d21e5ae2a7	0.9820742637644054	512
ed9d216cf2bb26134e196e4973fa996e	1.098591549295774	495
ed9e9eb6d5006711ae905a5135b7df43	4.490503770962342	447
eda6c37cc88977ae72d077e8f74ebb40	0.9820742637644051	498
edc6eb56de24ba0a13b61a87a094fce0	1.0985915492957743	502
edcd7aff9519b886852cd992f536626e	1.402888313823401	468
edd1554325ad7613b130f277e5141ff3	0.9820742637644042	527
edd30ec35b3be3bc54facaa03f9faa33	4.341435995564824	444
edef5830f8b4ba970700003cd121f3ca	30.74808499314823	3718
ee035f2011139cbacb670f47dec7e772	0.9820742637644041	504
ee11b3016c806fd3f4a56801f6bf20b6	0.9820742637644047	549
ee19d8d7f10992d782d9758a23ee79f4	0.982074263764405	523
ee2c6c4a3cacb549851a1bc22e05adb8	8.192146498939138	3638
ee4bd35591c9bd46f78fe5b4628f803c	0.9820742637644045	527
ee6ecc342d3f5fa11a901ed9ac76ec5d	9.50387989143742	3234
ee913e7f777829c17367d26020d3447d	4.595858510320721	470
ee9279a77dbce1e95afdf9bc65c05304	0.9820742637644051	522
eeb85fe9c4e4cad66d9d5e1560a63dc5	0.7824945252871084	516
eec0179049a898b631d46348fcb14056	0.9820742637644037	562
eedb23b1deb8f253c865d0cb52dbad9a	0.7838328147747425	515
eefdcf7fe599d9325c6075da22f768bb	0.9522104860904846	445
ef0acd28d54337e79f45263e0e3c76cf	1.069098907327818	495
ef0e10579fb5eb284feb4139bf9f6d66	1.3410714880121113	332
ef1060e27005904c0a02df12e5403f35	4.173961971973348	392
ef36e17fa55a802ae8fafe240707b0c2	1.4495463620142577	458
ef454163868b64e8f6fbb979757d00f8	16.595190266439488	3566
ef4df04276543921e16dfaf550ce5ae6	2.1109735982747173	496
ef603e4f19a183a25991d2dbc5caccdc	0.7827535869549844	485
ef6a6b3ccb2002063b5fc44b3dee7e9a	0.9820742637644044	541
ef788a7d0eacac094b541636b823cf29	0.8062111567227969	490
ef809c2c26fed459d5ec76921920145e	0.9820742637644045	512
ef817c769b10ffda341be47745115b39	5.563175390015391	558
efaa6c3d47ef227f83286004ae30ad4b	1.7962623291253428	373
efb742eb88bc7d9d13de493fbf6adc07	40.854901540961386	3872
efc407399c46545717bc875013444594	43.678617288716026	3898
effc83ed65401e23a8967039a70ac1fe	1.3805474071107935	387
f0027fb21887234c836ec7d960f48647	2.14388926802979	477
f00e6201cab9ad9f295737732da56711	3.931527491428158	337
f03c019e9ce27f36f85589e0431f87d0	0.9820742637644044	511
f04110c7267a279a822715db62e3cea1	3.7412315853726663	455
f0574321b1ac4988d1718cc8f1b7f6d3	0.9820742637644043	532
f071f5554b87b676ee7166ff3919097f	36.14413400247467	3877
f07201a569bd35616b510197a40593e7	2.154807782064244	434
f0882782949613629a5c323f4d52fe32	3.519464930598394	483
f08b36aee5d580e5bfc059664b379193	0.9523653296890439	448
f098a8031e2bc9a5c4ceb6b3a2d38f0a	0.9820742637644061	528
f099d09d2926d1dcc39832e8ecce04a3	0.831651063887709	489
f0a0a7e508be3052d9c3032a7e50e008	14.728757187656758	3545
f0ebd523a16dc1af15b94bb90a86fc0a	17.237210395094504	3847
f0f1f455a326a112932492fc80c62690	13.752707996019856	3556
f101cbd055fe0b7d39a961ef74097f1d	0.9458757979236511	491
f10d9d848621176bebdcfb78d80fcfff	0.7886153266466346	514
f11157d2f6b86fe3f6a1d8ed9c115743	1.9850035095397245	464
f145339d68b8247ed3c6819542cc3d9e	1.098591549295774	524
f149f734c639ecdb04f1fb16bea521e4	0.9820742637644045	506
f174322c7b30af548938257c31356b78	1.0985915492957736	503
f1a894a0a58665d75566976b82fd78f6	10.68114652835545	3656
f1b70f0d2cae2cd3a2e03b97567ac419	0.9820742637644044	508
f1ba55ea43ebb7e31db621ffb9bb6e5a	0.9820742637644061	528
f1c2afd3524fcc6fa991a08a78cf8599	0.6420038071019681	480
f1c5e020d2f9c01dbbad17bc2678ddbe	159.01608664975302	3889
f1cc329332730c116fc9eb382985c654	0.8514401753137666	482
f1d862f82724b19580b4dbe29e438bf8	2.0701236210374634	476
f1d8844fb643025a62b25e542cde05cd	0.9820742637644061	527
f1da6bd1182db0d525dd9f63f30f04fc	1.0985915492957754	505
f1de8a9d281e388056847ce99fff0cfd	1.9391929998814965	480
f1f17ede63dfe179c933980f29460b35	0.9820742637644045	550
f1f5b3ae17395346cf85dc371e95f420	13.036442230550835	3160
f1ffa85f5fcfe5073b01d2b0f6866f62	106.23684250543583	3910
f20275f9345dcd464ec5782f07050b12	0.9820742637644042	498
f21d95bdd0f03a1bf7d8c685e518a27e	11.921931645844976	3544
f22342fae5665e9e98a063e524946a16	0.7884427426476088	450
f22652952f559657518589c6c8ed01e8	1.0985915492957747	490
f231daf66d5d70b633178d6247fe354d	0.9820742637644052	535
f246eecfebf420733040354b7081c64c	0.7997966241454807	520
f265dfddb7a5c44a38de1017a3112895	0.9820742637644045	536
f26ed1f4abcac840fc372855e9f3d9c1	0.982074263764404	471
f27d1378de598944b97d9de547a42858	3.565664452102429	488
f2ae4c95803b4542620403d137788f62	0.9820742637644053	518
f2b8b8e2a11d4f43a3d75e8d56472871	12.320423152663208	3459
f2bd0e4b3cf27737293a7dd8d2b8cb5d	0.9820742637644041	529
f2c65d46f15e311ea73af8314b2b34ae	0.9820742637644049	536
f2d43a92ae39b0ed00de005df6058b6b	4.087434685614501	386
f2da987720aeacdb636a31d8ad472067	0.9820742637644041	526
f3014ffb2e1c3b8fb579c04ad8086044	0.9820742637644052	540
f31f54d81b43a2d801887d4676dae6b5	0.9820742637644041	530
f34927c73f2025aa31d9924da48b498f	4.586704078750313	478
f35744668855c4116b5e095a4943a5d6	0.9820742637644047	526
f35f11325a0b83521cd72affe8555707	2.146273486799883	524
f378d4fa2d8f55e069a365b3b0e83203	4.451345481790324	283
f387aa7c26c105c2f0ffa63611f95c6b	3.833524043789156	465
f3909aed45b4179f6694a592dc8bc623	22.712382669554323	3647
f3c66142e10eb6fcdc2ca39071bdf587	1.0985915492957736	491
f3d22cc4d2fc69eafa54bb165526a135	1.06579297834721	503
f3f41725394f488bfc31869f0fcb9257	0.9820742637644041	522
f3f94744ad30158f04edeed7ecbe5d68	3.9721269033703432	479
f3f958aee1a9022871003fc70f26be73	8.45393778650814	2903
f423b9af9ea20b678c7ef9a67187904e	10.209711836928244	3502
f48c31bffdf51a3c709c6196c8a9e1b6	8.488307346329782	3488
f490c9a9d8a3c5e988e73a446d1996cf	3.4889651632510477	468
f4ccb24e9ddeee68f692af27fd067ef0	3.881574231840018	485
f4f467e8a55ade7bb06c321c7216b6fc	0.9820742637644047	548
f508d618ffd2106ca644fd8aba463843	0.982074263764405	557
f546cd471a34b8a9110c70bad83c024b	1.4229499756250064	468
f551195b332203a37cef5f8ef59437be	1.0985915492957752	510
f563b143d6e44e2b5432423b42ff81d6	127.18811866661673	3906
f583e093b3c5b85449e1e93466076941	0.9820742637644051	513
f5a1d49e1fa2e01da352924dea921cb6	2.585327529125666	334
f5d5ff80088278036c29adf9abe461f6	0.9820742637644051	508
f5e8deae5a6709d5562ffae0b10d655d	1.0985915492957745	498
f6001dcbf834708fabeebcbe6b246878	2.2438388650054844	471
f60e9c2760312dba70c9d72b80b8fb14	1.0985915492957754	511
f61bf177120d60ade353dd39af067a4f	3.72464942727594	424
f62348fe004f21a20b3567951e253658	2.481008554613944	402
f62b8b79b4cab6ac353ca0f70ef8c6f7	6.652560308172334	769
f652928c80dc2f036a22270dae660d0b	0.982074263764405	507
f65ff4d0308bb10f818b8259ce0a7280	0.9820742637644047	543
f6729bf5063713bf34543d4e4f67de30	0.982074263764405	507
f683e4ca538656a6c1fc54f3d9272817	9.085883750496214	2231
f685456ccdbebb71ebf38433b4d0aeb4	0.982074263764404	529
f68e1d94e39fd763548140d7d35c015a	0.9820742637644047	543
f6ae6f67bd9a6b434730d00922f4e965	14.652646102450662	3850
f6cbc37076cc7e39a5cc78c90ac5e4ae	2.6432651578470745	384
f6cc510d55e23c8d9da0b8c1bc746238	27.624318914434056	3821
f6d95a19cfd1d281a84149e49213970c	0.9820742637644045	549
f6f2172761ac548bf402578a06af82df	0.9820742637644045	523
f703e3d03de288b32aa2ad879e1330eb	0.9820742637644041	510
f749fa3b181d0bbcd8d4ab3a940b5001	0.9820742637644054	526
f75aee56356d5d10dbd8653d20017e6e	0.9820742637644045	552
f7648fd2ab95794fa0f0525c9f012381	0.9820742637644054	512
f77b1cee90842d3a098b635879e52823	0.9820742637644044	528
f7ae6fd4c5b3fe9110a5642883bf52a7	8.63408220630683	2176
f7b726bd048b3a3fc88077a1661c7feb	3.6577503464781436	467
f7baab30f7a8247b94a2485e7cf41d39	9.488606560265598	3020
f7c814de6a14df46aad4f5e5da036e8e	2.1541793357201517	492
f7d8501912509796da866a128f5540c7	1.0985915492957743	519
f8002f110e609174ab76ab2111c17d44	0.9820742637644042	506
f82fee5ef9ee33ad94f8afd4d2df89de	0.9820742637644037	549
f83985cb95a6b3dfd49044e5bd131f90	2.7359876258680007	402
f83ec133832d98400453ae44744ac4f9	5.42886568825719	505
f84764be2e9631ad090dd4edebe736d1	2.4466029624510126	428
f85d4e19763c74f9305b0ad5da1c8726	18.996373483873274	3877
f88cd3d767dcd1ffd3331ac9f7b56f64	0.9820742637644045	501
f88d62ab63824be63ad7be88f0c8816b	69.9550400127964	3906
f896845250995fe43e5d7728d30ae10b	15.531590012027719	3775
f8a4d2389a5ed2f22175d5be4c707415	18.09134465514612	3809
f8a78e18795e3a0e95fa7e5aa83b22e6	0.8111701595472363	496
f8c0ef2b2cc4ee12f6474cee0a518899	7.565016906467978	1457
f8c1dd4f8a60d7e9ba9c520bb7224951	29.361756703603962	3805
f8d6aca97492f52a89a5d8fa2a117616	0.9820742637644047	556
f8e3eaa99fd5459630642585c859597a	26.316900373665188	3869
f8f9bf73cea0aa0f7f518141c2f02879	0.9820742637644041	529
f92cc333499a51d5677f4fb323c65833	1.4084453666736347	458
f92ff642f3d7d029d9f0c035c2d8995a	5.811816349387785	425
f940b68e09181078a0f754b027d4a72b	1.098591549295775	513
f952e057676cb1db7a65ddf14124797d	1.9937774691715935	477
f9545a3c3c724a63eb4b238c2b90d9fd	0.9820742637644048	538
f98e389244f0cbdd6c9b07b627701284	0.9820742637644045	550
f9b995cfbbb569673b6d0537d959e0c4	2.5977802213978407	481
f9c8d62d2f66959bd95a0ec2b9a30ce6	0.9820742637644044	511
f9d21b0eaa91fdfa75ef8796ab34a27d	32.14324805862813	3771
fa0979ee15e1b5a73b9c88bb5532cbf4	83.59428224951922	3904
fa0ca955621d5516b6f953dece01b8a1	1.200617598566813	466
fa0d72b61bf545e03232c9ef69dffda7	87.36911667025093	3906
fa162efaa93d921cbed7f19f1fb023e8	0.9575171410903003	407
fa1c80e7b21a3e5662656131537a4434	2.178815020234928	451
fa2cc0bdc36d81e44a2d782c999f3044	0.9820742637644045	532
fa32307b34fc3f97fe6e69ec37eeef6f	1.0985915492957743	526
fa545f1e5a8a9fede95a11397392a05f	2.9490668393545305	395
fa57bac20b47177d479987512c5edf43	0.9820742637644047	512
fa6c79256ac3b85e1e594497f5a6ed57	0.8474449462935609	463
fa701d7fdfaa64245aef6b382a00feb4	1.8169867865919715	491
fa754350f116606ee94c7732335134a8	0.9820742637644037	531
fa7cfa706460204989a65aeaaac28405	0.9820742637644045	536
fa87cc51bf45279cdba1e2bf74f90da7	0.9820742637644045	533
fa9500b7c28a7eba2d6306cb6dcc2c95	0.9820742637644043	483
fa9c22e3df2254e0ef23087e82238b32	3.430903432326866	499
faa0bf8bba6f913f6495bde80f0f0fcd	0.9820742637644054	485
faa43d780422932603c5e267c27b6786	0.9820742637644051	516
faa4bbb0c972c4a2e7aab8599bd904e4	3.440551601186289	361
fab9c44cdd85e18e0d1da03da4ff6a47	4.511325180561264	393
fae50834218d0c01fd3aec1e509c9c70	0.9820742637644034	560
faf454d76618c8161fed8cc60a519e4e	1.0985915492957739	536
fafc7aca3138a56995b7be475e0f2646	0.9820742637644049	520
fb22d55f6aa5dc5f7897ddb0d777bce4	0.7830086968310449	531
fb4a58cfbe7d07db819de8d8912f5bbb	5.361543862022794	446
