4e219d7df8d0bac00a43199a5239319c,41.0
1791bdd9c4238038d1ac1436c10472c4,41.0
e6ef98821cf36e3558d43da42657b42a,41.0
a469ee23ed60365885cb347ac7c2cc69,41.0
b422ba031b0dd5f5655ceaf549f22e72,41.0
6bf576212f3bef04a75c87c80df856da,41.0
14fb5a0c4f5e51db0c7511eaaf2e1fbd,41.0
8d4a6b5280cdd10e80a4fa3576e4ba26,40.0
23da255d99d5127f57efcdfde5ca3fc1,40.0
d494e3b6fe24e33696317672f691ecaf,40.0
89f2e1200be9a30c3b59c33c47a5ce98,40.0
de21717db7dd18ad29877db9b49c6d8e,40.0
29861ae053a3a1d34cf586866c2864a9,40.0
0e54a4c620354e5f4b2cc83995416458,40.0
15b76afeab9da4e5f96b742fc0beabe7,40.0
b6367d3b2e54937af7ff71e772322f90,40.0
93672eb734e2fcd7cc0476ff55ba430b,40.0
8ad2829bda86a77bf66bed1f15c76352,40.0
fcbdb2ba95d781adb7dd801d1db24110,40.0
34609ae01984173fe321b2f9922150a5,40.0
4506679d4f71bfe7c794dd17e58862b5,40.0
d908ac10cf5eb23364e6c66e1d1ca0e9,40.0
ae983cf235e6ee5df583c7eb9d11b528,40.0
7df9003c7156532602378f4131e34ac1,40.0
b17384b3651af9643ea118f65f6516be,40.0
eed8944ddd5996a3bda719e238188f05,40.0
f0027fb21887234c836ec7d960f48647,40.0
432eaf802bc0e840450f6e72d1b67f6d,40.0
950c22ddb2b07354864120a48980bd08,40.0
08ea9d513b914d588422893540cf12a1,40.0
dd7ffa62add77f5a2a5288dab566fe7e,40.0
d8e36fbbb4baa0c003ce01c699d1977a,40.0
654be67ff3014bbfd580b1394ddbdca2,40.0
bdade1196c25466ab3bbfb6589a2f063,40.0
3bf8dd2d097f31bb12edf494c14082bb,40.0
fcb2ade12a690f757bc4068993ba6eb5,40.0
559ede3d33d3049d397bca29c93e0bb6,40.0
250e66fc9518afee8213e1cad9dbff93,40.0
35e8ef02c1bb7352bbc9bf6a4e380338,40.0
c3f5c269ff165972f948f7d011d0e84b,39.0
a868067a714c5623f63f6dd2ed80ad79,39.0
3766cbc4a11202d07cf20deb173985d3,39.0
7ac3b15ee80a4dcefb04aaf5a0421bb9,39.0
88dc029e6d81436852e4439e7ae472a9,39.0
063b1a9b40b138fd158affe0089b2eae,39.0
d13913f50651e424268e3c20e62f7205,39.0
98742b2011c596f06d7f27ba4cd1acf1,39.0
3994b879e3f8e9519b9692ac961e3af2,39.0
cba4c0f692f0b792fdc5f2b9bf7f9087,39.0
7281b5b9eabf83c8c5fef200ab44d7ef,39.0
7957e0d3b18b01406011b8a674f750f9,39.0
cb1bfd477845e5c13155e7ec57ee9bb0,39.0
577895985335806c1bb6c16ce856a031,39.0
52db605f077785d78d372d152e0077a0,39.0
b06385e32a04f6ca3f44c38794159954,39.0
9419228798ef59a72fe0841054208f6b,39.0
a2f3be4923b373b7bdcac6306e519a2d,39.0
a1e9f76902196988c970eb45c5abc836,39.0
144e2d8562baca238d846a6e23b906fc,39.0
155b929a7fdd381b3d6597a54ed65fe4,39.0
832a7267e84cbc875e191a83b5fe7550,39.0
8dc828d93be71ec959d76270a8252e02,39.0
2dfef1fdf4272f692a8e81281a9b6265,39.0
ed9d216cf2bb26134e196e4973fa996e,39.0
87ab638d14a5d8f2de0c462e7b4e7b59,39.0
84b49e7c3acc7a8ad1736b006dfbb0c8,39.0
0fc10c18b02562ba70c7eabacc42fcf1,39.0
0f9042a589ace03cef2f7e61da6955c0,39.0
9433c771cb95fd6f7fbee53ce34c2e98,39.0
e0fd30b494160eb09e6d1fbaa75a7f08,39.0
48b5d350cb79867936d511c6ac52f80c,39.0
c220f51766663f249feafa7ce56511e0,39.0
58fbf7804b5f9d496fe376ed3c5d7612,38.0
8b770fa0e15821184ae14c0adc3d7b88,38.0
e5458ca42829adc1f45bc030444bfa96,38.0
05b90c361a87a9d1645e1df7f76b688d,38.0
6d8e64b871d69f73e30bed5662282b88,38.0
75e2109020e5acc12feda29b63cb8f95,38.0
5a3d025f308af39f54d2e14603b800e9,38.0
c8106e71056f56c47d83ec8ec69d260e,38.0
c5c02228805a01a4da0180dc8f57eeda,38.0
8c539a77a5cd6d32e3b6679a266f5d62,38.0
a47939feccc5b2427f5aaed5e10f9d4e,38.0
883a2d3fd36584860e07a9e77947d5f8,38.0
34166bb6aee4d9db53aafadb79eb7aba,38.0
c3ed8d3fa80961a8ca82f47d388923e1,38.0
879c81c1e0fe07ddd268978936602e3d,38.0
ed664be32770269317ea7910b6b8ff00,38.0
bc7288d7ee37272044533b0389b35a9d,38.0
580c90b1627305d62d29647a6dc226c8,38.0
7664173b680d9cbd02e32522fa5590e6,38.0
cd656cb88f04e631db0bb0d603cebc25,38.0
7c2b3460fe9532d40e49053e1cb4dc15,38.0
8137adb3c1ac780c57c2229e64c347f8,38.0
473608f1b8351abac2bd37968a74637c,38.0
eda6c37cc88977ae72d077e8f74ebb40,38.0
b667924ee94147fb1a88ff85cd8b5a49,38.0
53aae1ea210859a7267082c9e840d8f2,38.0
e093b1fd2e293ce0ac2dbcc7872efe17,38.0
4b6b41adb6e7ed3ea78f57455def4ccf,38.0
89207280c1e766c58fc7f85d8e21b91c,38.0
42469716b7b1d58835694adbdefc9e79,38.0
ba5bf67a65cb81eeead88d493ef0a3d8,38.0
e260e100aa12357a3dc1369e7ba9411c,38.0
fa701d7fdfaa64245aef6b382a00feb4,37.0
bf8945372b7f72a4193cef3036cf3e1e,37.0
7c06fbb7faba9957a30d37670f037a53,37.0
b1b88296924630a035db9f1f56f020f9,37.0
2cb4c82944674742331b5070aa679494,37.0
35bb57ad2cd45951bd7844c8efb58534,37.0
15b5cbce1780fd8bae3610733e90a9be,37.0
391b2b104fdf66fc6336c837bdbeb46a,37.0
07f8df12fbd06bf6cb9eaf278027b4ac,37.0
731c4049c782be0737a42f83c6548b65,37.0
8cd9538de909bfef869cb930fc352bce,37.0
a4a401226088463e0bb7f0c92f37549f,37.0
adcf710adc3c178640964b807fa4b807,37.0
e9b986f7a9e18540734b05da6efe6983,37.0
0987c38d605e6b9ce7d3607040862fb5,37.0
73b76d02e15b966a7b7d55b5c5317806,37.0
fbd2052cab3b60976c2d366762f7d0b0,37.0
6c22b8625eb782a2c0d9673809ed1af6,37.0
a3167149cab5741d0e2c6abb533deeff,37.0
74147599590feca4b91b0fc8df1e64aa,37.0
7924ae908edf6f1538bb3df4ca7681b2,37.0
8990f6c8e4a4bf3c3fc26329a128d1e2,37.0
8b12fae8336863127788cb743e08ebac,37.0
0c22adede474e74086ddfbfccb5ff06f,37.0
13a79caeff581c4e12aa2d3849209ad5,37.0
401c92d73fb9b1f3cd5e207cfa7e4833,37.0
89f593788842ae439ff1ffa4f2f5fc02,37.0
bf4fce8da1cb61dfab9aa446107a7550,37.0
997b2bea591c53152915ffd7a0d8d2f0,37.0
c8f19a5d484b73a23f37159b4d84e8a6,37.0
9d38888cb2283045f1516e0986ba7ebc,37.0
347927ff8c8db4901968c865d5fc2bee,36.0
90eaf7147da143986a2e7214a411acef,36.0
8a7bb6813689398d7afc6298b3d87a0d,36.0
88df8651099b9ec511095f8506c40ab5,36.0
2c8c80f1b6b3903cc58b907e784ebee2,36.0
44ddfce89ba82e5f6da3d32426db418d,36.0
a2d644e745f6f2538e84766a01803d67,36.0
68d6e56390d25ab73e3c5ca322fdfff4,36.0
d5e0592e1ea2dac1b6d260c63ebb2ebe,36.0
e22bd9dc83e033f551bef0b446f0fe48,36.0
2379f83378201ca61d588df75555264b,36.0
a97e3b7768fc8ed0b44b496b0ad4c346,36.0
f101cbd055fe0b7d39a961ef74097f1d,36.0
ea493e6837f66c80f225b5501e3f8ed8,36.0
6f35c988006fbaf2f91cc4c693dd5037,36.0
4ee09ca22cd4937d34074a81fdf71ded,36.0
153635cdb05b7caec254a426b596f423,36.0
00f471e1b28b1746efeeae8b621431a4,36.0
af88608684f77c3cb4c00b104b437ae7,36.0
b4ebe930968e1a1a71300c2f5ff3a02f,36.0
5c353fcbac8e874e69e3ecf7142d335d,36.0
7fb6ee5bcdf689a18793c2db68b7c749,36.0
421887c419f12c6d7940c5f018223d0f,36.0
5570f2256215bee944fc4b6ec1d14ae8,36.0
04057cee73d747615e59946e63533b7a,36.0
86cb53d72d8afb56b0691e3d33772947,36.0
94f2c505b45e13868b3c5c28ae916fd8,36.0
5fc219416597040a5c2391b2ee2e247a,36.0
fb7b1c960a35e019243389e258b058d5,36.0
6bd75508b63b0050f1f41885551f52c1,36.0
bb2630f3662d4eb6b3f2adb9c58f9667,36.0
c272028da577e56055ece8db297cc24f,35.0
4dca404f40eb5c454261898cf7545581,35.0
1a2582b9177c1d20166c6fdebdf2ae41,35.0
782e1a998cc4024575b81ef61572517e,35.0
9715727fb02c6cc85f87a85d0435e885,35.0
fca4856eaca43dc2668e8e4c5a5f0690,35.0
c91923f8bae1ec228f9c600535edfd2b,35.0
9576026e7d4171b031e506cb47e8df57,35.0
73511c286d6071121185f9c16ab3a76d,35.0
1e019fe21159864b59498b0f2c0b1fd1,35.0
6e46cb053a72c675f010fe59775e63f5,35.0
4aa5bfdca619395715aa8b7af8b41a22,35.0
636ee070a496bc88a7ac834b844c5530,35.0
12ddfe8b3b5df1f049f6373909ba4048,35.0
03aaf712804db9d4c02f54fd846d0f63,35.0
bd7a2d092d8f31a63d72b2a69e270a52,35.0
77618c6f4065e383827e48fc2c3ae677,35.0
93e732fd2b8aaa07ac263f2c3eab1107,35.0
a72f7596f37c7005f484db9ced2689cb,35.0
8eec8c7bb5f432cf4892d79e8a6bd0ab,35.0
c8bd66a983489015d2f3d77d1ffc9caa,35.0
e3719c1f991d8693c3ea0c0a63330847,35.0
136b8be069b26b7fb7f024a6992ace1f,35.0
b6642702890b1092a1ef95ea7eb05b6f,35.0
11dcb39744387d33a60e01355f01f2a6,35.0
bd9928f6da64d66e65ef116f6ccfb5df,35.0
885a231df9fd44143da21a3a8aab8a40,35.0
62f2d71ae794f5b850a6436db588e166,35.0
6efb35291d09ae6480a84d7ff177d72e,35.0
f5e8deae5a6709d5562ffae0b10d655d,34.0
080726b2f2714b528acdee7de65b827a,34.0
8c95f3b370f8bc95aa1d3a4072d938e5,34.0
72856e21fc879f058db877b2d30af0d0,34.0
9053493a17defa49b946f4554332d9f9,34.0
edcd7aff9519b886852cd992f536626e,34.0
2bbee2fbd51033f417334909d4d5ebdc,34.0
bbc013bf136628e294ff200a8dbe750e,34.0
1468069efb7fb6f382f571e1fa352288,34.0
e8fb9d719602901156f11d412ae49b8d,34.0
0d22c02e07c23cddc13006644a99ce8f,34.0
2116f757d95bbcfaeb54aed303107c32,34.0
1aec66b4161c983008b1846038aff7fb,34.0
1f9c654d720b208391f0f3fad81759cd,34.0
b5d68c1302fba5e48335313bc667a21c,34.0
8847896a8a54eea92f78949e0de34998,34.0
6dca2feaed1b71f9fcffd1dbe71497fc,34.0
560d0a593fab5174b810600a56bf5b45,34.0
32a45144e837811f0a76965b5a68ad86,34.0
957b5a2fe029473ea08c4e6c24be1d7c,34.0
d1f9e98f0930a6f4ad4ba2a6de5f71fd,34.0
8c5c0ab5e3251d1a25a82d2ebae6bc89,34.0
ac62d0eb35bfa1cbe2dd7d09075a08c2,34.0
90f24db4a03edff0179c3e789b0fe813,34.0
372ba13eecce8b0e569f5fcd3f6771ef,34.0
2887c9a269252f129be765b154da79a0,34.0
c7706cd920555b5014eab3e21798b6e6,34.0
a963aeb0a8edc8883dfa57edd9adf254,34.0
1729619a6abf3a09b49619ec7cc17d77,34.0
edc6eb56de24ba0a13b61a87a094fce0,34.0
65d851c4b5b2d357685f59c9f741d833,34.0
94e3b3f0996b318d54ca551919b02cdb,34.0
d76af3dc45161443e447241de03bb62b,34.0
d01d026af6c835475958586adee98b96,33.0
0d6104b22d8cd8abce50cb48d78689e2,33.0
399e56ceb5b55ed1ab234b81c54bf14c,33.0
88c7190103aa11128a90ad95d39f369d,33.0
cd9a0d58d141d1c80a5a9ee3c6dab551,33.0
a32419d7d19a771495cfd8875638f36f,33.0
21b2cb9b4f184beab959d84b16ba2203,33.0
1e11201110aada513387ab9bb4cf595f,33.0
f652928c80dc2f036a22270dae660d0b,33.0
dc2fcd1c352ef5e111cf7b02d4af575d,33.0
cb7a3b857c55ae21bb64395f75dfd2f0,33.0
3a928860b17bf26fbdc513a630f3dbb3,33.0
0bdaa2d63612bfc274620a16d44f6932,33.0
7a1469e0e195503222672ec647867bf9,33.0
ef4df04276543921e16dfaf550ce5ae6,33.0
cf6ac29907c5fc79c5e328bbacb1e1bb,33.0
2171bc290cfc80a5b70d13f1ccbbd82d,33.0
008b9c34c7ff7844c705c53eb069a40a,33.0
26845c69c8a2c76f2ca38b74f5095dd6,33.0
5512c8247864875420bfe521013ce36c,33.0
aedd8f614d8bf6b5f9d386b666789bac,33.0
2cde2e1eb002c3c7ccfbc2d8dc3c4da5,33.0
2589761cb1ebe86e1659478ae7514e4a,33.0
ae2abe0e360975d2c8e922a358aac903,33.0
2cf85383df43a2d6c1d6fe12f5cadf7c,33.0
a96873e4eb24b5be8e2a5f0f9dce1045,33.0
034be824588cdeef3ba00997c7f0663e,32.0
35ed3a7eeb1496a50e67168c6aaf1af7,32.0
5fbd3ded224429134cde0b972bb50e6a,32.0
fee8c85eb964f06789cb866078c0236d,32.0
349effa9c3ecefe35cd9648bfd511dac,32.0
05be67903b0a42cba3392d5886db5205,32.0
2bcf333497fe0961c0c29a03bde0da19,32.0
b91f8e815b7a1bbed7fbb513e4f6f3af,32.0
4b1674941c6a99a846fc1f89615c68f1,32.0
91bc48e96346948d36c790510ab1de16,32.0
50abbe3980d1b8e4f4c35e6ad03b640b,32.0
c9127200ce9c762f3d9a2d0a3185369e,32.0
291037d251d70a0af1f2483b822436ca,32.0
d2caaee0923348c06f13968364e2db12,32.0
c9e81b473808914f9150bbc5aca7d253,32.0
3efbd6991fa738b66f74411197c0adea,32.0
da1e0f6958a1a722249cb1cc125f3a8a,32.0
a7c750bc008cc09efeb0346093c7a139,32.0
014d79c3522794b42b6fa3e5c286ccbe,32.0
1e22aa97bad6d039ba644c1e22c3e3dd,32.0
49a0a9919d53ce39ecade75f3556e7e4,32.0
ff2067b4ba11170aa98465606a5970b8,32.0
6febdba0b748e4274933bc84f725622b,32.0
abf3951be6122981d692c73d792434ba,32.0
68822c00d2364c2cb40e98eb9f6eac54,32.0
87762ec0975eaba076fe6c4725ea1200,32.0
1380feedd985cb1e6606edafd2917a3b,32.0
a7f63eab26ae73e150b8f15c467e9bcd,32.0
abf7cd5cb1549e4b3b5a457a04795702,31.0
d92b1e4583a6b01bcad9edcab80d2299,31.0
fa9c22e3df2254e0ef23087e82238b32,31.0
d13946b1ab6e7daf8f6795b7a6d6ec83,31.0
1c1e1325dbdf2ea1d8dd7c6dd4220300,31.0
10164c14142084e29406bbbb2cdd2681,31.0
f1b70f0d2cae2cd3a2e03b97567ac419,31.0
399a4d20b564a65023a151bbcc027f78,31.0
acca20eb694c0204dee7685f8a9d60af,31.0
ef603e4f19a183a25991d2dbc5caccdc,31.0
bb780b4185bbe14e5b4124282f06bc1e,31.0
05b42bfadf128a3353572546088a66be,31.0
167d5568a368602837d77cbe6c9463c5,31.0
822d3e28fc558019dd1b4b77057f057e,31.0
b5694f810b0e22589a806cdbcf2df174,31.0
a693b9b4778ad83836b5d46195546c7e,31.0
227a3e78af71a029feed0dc9f18f640e,31.0
d20894021567ca2a15f51f275f29aa7e,31.0
3e75f790328a85ce6386e293697d49f3,31.0
1fe9e6727b79834cffb8cc9057d4034c,31.0
91a04de494b5f97d55fdd56a5d39dbfe,31.0
3a2c0a6858a6c58a29c244a0c2e25d10,31.0
393c7bd783e55ee715c38e7fa1dd8524,31.0
5e7f6ad9dfff06b182750c437d841cef,31.0
9a58effc446642eaa6589d7ea26148f9,31.0
83c5fa8d833709d4765c0b29b10289f0,31.0
3952f8664ddde6c69cd60541e3d9d799,31.0
07c33e7caf7980f94c3697d3b7f6d10b,31.0
88ec599d8b3a91ac794d62442a908c05,31.0
ef788a7d0eacac094b541636b823cf29,31.0
ed2a775c53eec312b4a47cf2a0f32cb7,30.0
a10755e19733b69352161120ef3d58ae,30.0
40fb98a24c84d07a0cdac0048653f320,30.0
a27843445c4cdbc199ade22a6a11d556,30.0
34e30f0f6ed8438bc63c3f8b68f2d131,30.0
fcf8c94696b8765b7529a7300638b2b7,30.0
5d44e1668fc87cc108aaea869d7b6994,30.0
d846951bcdd161896bc4c981cc4f0aab,30.0
146cd352f6bd66a021a0ee6f3c1e300c,30.0
cd1b313ad6faef5d007fd65b5e1341fb,30.0
72bbde54efd72b413d7884c3f88d0269,30.0
3b76e2a9e6c8a234160a757c4d0509e1,30.0
104c3b11018b9b7e6b5404745bc0bfff,30.0
465a192b492207a3a923a08770ab4e7a,30.0
011aeecf35bffc8dd77723131f56e280,30.0
557b147e1a63d9329b296678e8a53b4f,30.0
565b9c9ed00f6579894f72f3bcf0f1bc,30.0
b9dae123316277d839487234618709aa,30.0
28c436f7ead5b188d0635dfae7c57e9c,30.0
8f7d955ddc3508fc1a4b1986add44adc,30.0
272408f7e67a4927d9320d3d2a1aaf3c,30.0
60e109961ab265fddf512b887f952f56,30.0
7f53e6a917683ebd8083c54b32037de4,30.0
18b98ebeb63975ced9770af58bb4bdcf,30.0
2ac37a9db76f499237498af7e7aa09ea,30.0
b7fd1504f670fdfb31de5e81c04e20c8,30.0
0df3acfb4effb6ba4877bd36e118e7bb,30.0
57f7bc8881bb51caee0c62f3dad6f799,30.0
178d2f474451b1e89d2e539b1618e029,30.0
02c3a8d8a455efd0057a1969a39e55a2,30.0
5486a2ef46ef506040f0b545f9ec3e5a,30.0
ac0bc1d2a4f8a34dc4c789ad1217ba0e,30.0
c48cae1b382fc05a0839e54e5b95653c,30.0
5d14e8261c4f27c2687937f543250832,30.0
dd9207b41d8a9f857a674d738593b0bc,30.0
ba5cc70cc65bb4cd8345a7566e3308b1,30.0
c18daf3c5351a41c9d0f8766e12cb4b8,30.0
98ef850f6770c07e8af5f191f38471ad,30.0
98caf0f2c2cbe392d189621d5e665a6c,30.0
1e4805dbe99bc4861a4deb924c361d1d,29.0
79b5b1f7037d1a98c95c03d6593c8f1d,29.0
f8002f110e609174ab76ab2111c17d44,29.0
9362f9194133c4fd7767a0381c87ca65,29.0
9ec9a7d092ef51ad38b2a023a319dfb2,29.0
42f7134868365d2072322d080af634b6,29.0
7fdd7e4412781d842de41980651ef8e5,29.0
80fd3f59dda892ed8b558721adfbcab6,29.0
6881f4064f3fd3b80dc3a98313eb3b0e,29.0
fee1560a8f2b3134dbe66580e3b3e82e,29.0
e4f7882cc9a960f8d13ecc7575b9a28e,29.0
8176defaf317cd32fae4e98751500073,29.0
3c90047a128d2f3990bfdac38d40585c,29.0
233075f5254e3b3420cfd4405092e02d,29.0
a1f98c9e7f153d56126df4a26482baf9,29.0
d058b1980485028791bdaec1927a2e98,29.0
4365d4dc6a498db38ef356967751b0ed,29.0
7b0e2d1768a27119c8162f189a0f1013,29.0
78e5ee20c2946963b33612a63fc3dba7,29.0
8d780a479961685a53ab96b1078bca6d,29.0
5f38cefdafb0e3340ccd93e1b580f25e,29.0
146da5c1938a8ab890e9d62436a2a5f6,29.0
ca498c8b7b4c1a65dde3c2f2638e54bf,29.0
9af4acbf754b03f2088295dc28051875,29.0
c203180ea0ffdb7a9180259dd6737b1f,29.0
23585d786f55a39553fa13f37fb6a611,29.0
b5a629a0183457251ed2c849f109e10e,29.0
caea8ca498ce1f32e0349747a1b81a7e,29.0
decd6a7dd00b4940f4194c16c31e722d,29.0
65efc30af2c78e77636be90b4f66954b,28.0
2ab0f9a8acad37275a5650476710579f,28.0
bfb3dc14f90028ec3fcb24ed1b75c06c,28.0
ee035f2011139cbacb670f47dec7e772,28.0
f174322c7b30af548938257c31356b78,28.0
5c041f59fbd66fe653ccac7c521363de,28.0
bcda207369dc58df1f184a9e3bb91d66,28.0
0148afe9cf2ba15269a18c60cb38f187,28.0
ea040d85af82f6b93cdb60c1b31daa54,28.0
e05729aa10054c4cefc503183d60f396,28.0
bf654c40d3e8b871d4a51d31c971ca9b,28.0
aec2e572e9091c5094b5d536b754d35e,28.0
f8a78e18795e3a0e95fa7e5aa83b22e6,28.0
42ec4735f757f55e5b6fe3bfae11120e,28.0
669ac8b67b804e6bd12e6a92f16d9d92,28.0
5e643a6f52cd0ef6f3c8de09d16c3b84,28.0
6150a258e422be4766ffb787fc0e81cd,28.0
f099d09d2926d1dcc39832e8ecce04a3,28.0
61b5a96704cb6927ff6fa4132488a534,28.0
d6180519b3d6cadd3feb8e5d2cf4c867,28.0
64af2c4ac02579aa055ea3e00a92a44d,28.0
48e60ead8e7b5e85df81bbdc1eeddd38,28.0
f20275f9345dcd464ec5782f07050b12,28.0
32061f45592691e510a2c2198cc278f5,28.0
526ba8bb23eb630e0b7069a573c1d90f,28.0
0be93d8d5c2ad32af5190e36c92082e0,28.0
eab07ffb50656231f09354687b4581db,28.0
01f02f479fcb8022ba942225698ed81a,28.0
bac1faad573f258f4d857f37847e5a3c,28.0
f7c814de6a14df46aad4f5e5da036e8e,28.0
4b0859856aed059f1b567b3c532ee2df,28.0
87837c9a995e090a0a6d2d74a316ea69,28.0
5a30ae4f1310ac1927683b0f52cfd253,28.0
1282107b6425709128c2237e215f115e,28.0
925846629e403b5a37efab5b534702fc,28.0
215a9c80cb7e015e5865592f53729c20,27.0
d45caaa2b1cf79a1c3b2c59d8413e654,27.0
89c7153faf0602c32c5a763f02cc176a,27.0
f6729bf5063713bf34543d4e4f67de30,27.0
42a9740980b1d8d7bac94fb9b8797946,27.0
6897b8fb381d60cfaeb0a5450f781d7e,27.0
a31c4f5da8803241dd939bf0ca5ba5a3,27.0
173b9554beec05a4b2d4484be4ce77ac,27.0
536ea6d143d6bf2cc20976b9d0d28a68,27.0
e34635c267834a32a3c33af01200fd54,27.0
9129a2ab3a74afaf7a2836b66145df57,27.0
d6d94c01f07c696579c67d857d049327,27.0
a39926d3e31217d1e143640f863c5400,27.0
8e6ce9457a2c9cdf12e971a1f06b6792,27.0
9f8180534abc7748c6dbc464cf7eeee9,27.0
707d9996d17d1c3572f27771f785facc,27.0
157dec4d6d140327492057aa714efc83,27.0
c2592feac7cc9fb853f943c1c7f8a786,27.0
d2f1c33cf7024bdf2ebda4748213e466,27.0
c3e563fb4f2f202e9341554299740bd4,27.0
c37877b7f6d053462c7946a3b3821ca6,27.0
09a96cb7c42d40c7b09d593f3d71db39,27.0
aced4f987f1cd96c7de402e5e1a92e2b,27.0
d0cd3c7150aed1725e38edba1177046c,27.0
752f72c6278799980b4fd674445e1ae8,27.0
a13f50c1881644296a1f2405438a9d2b,27.0
69384ddccee6dd5acc79b6970575fd4c,27.0
f551195b332203a37cef5f8ef59437be,27.0
7b9ce1630e13e6171e4d701fe629fa13,27.0
ce89677e82749a9d8e7153b1447ad185,27.0
6d0309a987cb1e86d693b2bec991fb10,27.0
d14efcafc1b3aa4e426647a09b4e0815,26.0
21336fada14b0b9c6a7d3323bf1b0611,26.0
1a3cee8b8492e17beaf5eee22116368f,26.0
c1e464bc92949974300bcd06382ec31f,26.0
fc21190e03964cf930d235f5e6c749e6,26.0
17c1f73e3f657658293349b3f8822c61,26.0
279bc564f09cd8f8d56f8fcb83efa8ba,26.0
a629d4d3b394d1c0d0e4a206f0562557,26.0
4c4b087b2fc2a17c493e86e78dcaa196,26.0
3989873e430569b78ec9b4d35643778a,26.0
f7a776050d1775f575f4d435535df4fb,26.0
41782831cc4d8e798ea1cf3a9db4c86f,26.0
cb94d142c1f914d4721966e64938c5cd,26.0
e31f3bf14435fe2ac835df04716a2a71,26.0
5f4abc1a9a18d6e22d092cc111884bd3,26.0
d758c235181901eb8d50290d0da93951,26.0
d074c11a567e873a0513006103be7d72,26.0
7bafa8e6b6a8e35f8072050feb71061b,26.0
51e9c54c19c572d28ec4919f3fd03f51,26.0
77a73d753ed77d6d234f10fab6c34e57,26.0
dc8dc5b9be27ae59ce4d36748ea7280f,26.0
f03c019e9ce27f36f85589e0431f87d0,26.0
b52dbe7be88855b35af81c27d41b40f4,26.0
f9c8d62d2f66959bd95a0ec2b9a30ce6,26.0
55cefe69c9ef4d84b8e172888ef14311,26.0
6d747573b4ac2da8ddcd1bc1860ca50f,26.0
53960db8a61f7b6de9c40cd6af0f6f10,26.0
557e87f0b8a7ec3597e68bedb717c841,26.0
4dd97424eae61f6daf7252dff770cf7a,26.0
635699d81c807235a01a6a84a710f5a7,26.0
1b42aa08f45a08a9f58e574429be21de,26.0
49fe8f084207c69374921ab4c0016dfd,26.0
5f16f62f31850d2eb9d6b12e580e46a3,26.0
5fa2d5e136c175f96a7bf954e3a42e09,26.0
09ae692df87b703935bcfa75d98fe817,26.0
4b1b99522b5d08e3c0d52a0cb63dcea4,26.0
629b174dbe6267b1d3b2c66a9dd208d5,26.0
15eb21915bcdf74fca908a123a9b12ed,26.0
7767b16cf82919d234de141d64d95078,26.0
07a270f4d5a83da35c20ccbcf1c48a38,26.0
97b2ab4f6df8932e465a9d53ece8cfa9,26.0
7bf852197f92baca85cdfdcb876ac102,25.0
19c3fbf2135aed4723685cd9f9902a87,25.0
2836fd44408943d8d30dbfa73cb92658,25.0
9fd9b6460b9a93c5a068c1acbcdbafe1,25.0
198588748940b2f0415f1b7393ddd68a,25.0
4c34f3c415173b9f7ae36f8d00efe48b,25.0
c57d94b016cfccddb10d51133ce09daa,25.0
efb907f1f5aed9dd344333b5e3f80ea4,25.0
76ea932458665849664ba570d8b216bc,25.0
26279d173b8574af7a0ca91506799ecc,25.0
74f0de33ea1b91c4f1821425b64bca3d,25.0
7c550dda5d046fc281637c42bc17b980,25.0
1ae9f8e525d80559c444b79086541f14,25.0
dfbe1b3f0710a835e13848b939e8cde5,25.0
17783bded1564bf14b08d8e98e19e509,25.0
f3d22cc4d2fc69eafa54bb165526a135,25.0
4028af7cfc0d38506c5b864a83394c45,25.0
d6406cae46cb71acb148e5d7994ab7f6,25.0
d9e62f826baeb4b6ed2ffcf3ecc982b1,25.0
9ecc86fe3bb02f0929474e050dd8603f,25.0
d4f4dd39f7dd0d651c9d4311e2058d97,25.0
33b232e695c2a3cef7c19de890075bb3,25.0
a36d66c2f21e726174dc4beb2f77cfd0,25.0
e52446ed3e8394b6adf0559fd3006dd9,25.0
8af66dc9d52ea32ede42b704bb249769,25.0
8a6424c4ae3582c9332f67ae2d79e707,25.0
9cfc89f381432e7f752f161083abcb98,25.0
d846623ca0bca0aa41720e7b5ececc92,25.0
0aed8a12f581b8d5fd04de7ab56ecea0,25.0
716f6f4949bace05a9fc099a2c8139ce,25.0
2fb96ad2073241c07292218f9b274deb,25.0
e9860e4d9028d768624642ec85dff8e0,25.0
4965ef17a2dc64912ed42ad1a646ba36,25.0
25d8270fbdfa5279f34ef7dcbfeb5bd5,25.0
f60e9c2760312dba70c9d72b80b8fb14,25.0
181776e701380e149d9c038b8aedafcc,25.0
14c11f666b5ca0816d1f33f85ebb5d57,25.0
ac7960d79af4bf64baebff19f2a72581,25.0
dd2cb5a67eeb621dccc45a8053b75b2d,25.0
dffc50894b9f9005a8e56e4bb1a67134,25.0
2719683ff7384f806413888c26aa4030,25.0
f10d9d848621176bebdcfb78d80fcfff,24.0
b25d28fd2abbc1292e59d893d1d6d6b5,24.0
7b77a8c02e37962588d356475c48a2dc,24.0
314f5f587bdd957f79633c0d3aca2ff1,24.0
6432fce978ab74b317efede492e30905,24.0
5744aeeb8e80a6a5d3b3837a033020d5,24.0
551749208eb954065c39012f52cdaf50,24.0
fd2e1a84d7913806354a4c3b11d680b6,24.0
8ffb4fd28e946cddbeb982bdb5edaba6,24.0
